timestamp,Request_rate,CPU_usage,Memory_usage,Disk_IO,Network_IO,Response_time,Error_Rate_5xx
2026-05-15 02:30:00,4861.579024187765,67.62335027559286,53.976716965785684,28.90166869912574,5823.606047037404,78.31182087221914,0.4641625600067414
2026-05-15 02:40:00,4697.846110712352,66.89846562398768,54.87597239745678,20.0152781442524,5635.252402217508,88.53948096141255,0.5245840115271692
2026-05-15 02:50:00,5231.983631087996,66.81869160081492,51.89841683369263,21.746580709754582,6260.477828155096,92.56423021746247,0.28258907095508223
2026-05-15 03:00:00,4834.467631733509,65.99040819069833,49.460824325928385,25.621751868503893,5818.991474770226,82.23454351186007,1.2813168456870538
2026-05-15 03:10:00,5132.571675637362,70.47387619618284,50.10688369430922,22.814344927560406,6134.539146356033,89.07229852700078,0.004976982186921987
2026-05-15 03:20:00,5102.358576779065,77.320074161043,59.65491333861236,24.994444962001673,6140.742740004116,91.25218700780702,0.08017822613522271
2026-05-15 03:30:00,5290.006464802435,72.19215350262424,58.101377574921344,23.692377208934424,6332.532514099781,88.71879061521675,0.25858925762466967
2026-05-15 03:40:00,5046.700331972446,72.64543072047603,55.43369848658848,26.743040199522014,6065.559790884706,90.75170336801897,0.8662435470013956
2026-05-15 03:50:00,5266.973590218461,72.28584326590213,66.97267312802205,27.060886544896366,6333.123468754734,74.83999226314282,0.14534773210288393
2026-05-15 04:00:00,5280.739252061773,72.96435851432582,55.11749040356766,39.449927957810296,6321.080447748294,98.63573046565284,0.03875702913120982
2026-05-15 04:10:00,5548.614886030607,71.58205384271439,57.28281487690475,22.376003357951237,6646.616578955759,80.51931975018023,0.17256297239346774
2026-05-15 04:20:00,5245.145893345161,70.64893700115087,56.79770661930908,17.5257334083484,6281.645548433487,83.16594144441986,0.14253624901469633
2026-05-15 04:30:00,5398.25810911331,74.19427792627202,45.97901293159765,33.770011061756,6487.571004072365,92.77110509080819,0.29795938550840945
2026-05-15 04:40:00,5442.945996199309,75.16637392109565,60.83192063827868,37.7659149081704,6546.7582004114665,100.43907553974573,0.5232053096862236
2026-05-15 04:50:00,5855.7917586079275,70.29833142051157,58.49881140842494,35.778803225115254,7020.560386349444,104.35174242586525,0.17998671611389644
2026-05-15 05:00:00,5581.729725063379,72.56063778905643,54.01169025231266,35.713459974626964,6706.4435160459125,91.68078075542591,0.025378245082782844
2026-05-15 05:10:00,5845.792717867563,75.81657717015776,60.78960432132217,52.4439220000239,7014.197412856056,107.67270588004972,0.055028331434575674
2026-05-15 05:20:00,5691.271071961988,79.71060519208453,54.518072901084075,23.452560593746956,6804.408961359044,90.55607334125135,0.16735908776102745
2026-05-15 05:30:00,5406.898940063315,75.45804479606738,59.423392710713244,38.27455665698565,6480.180330911027,104.40599461194749,0.11578968723096462
2026-05-15 05:40:00,5634.593271017195,73.50385684715384,53.58162056435437,35.34652449287078,6762.182730229176,71.64282673008282,0.3100823364863752
2026-05-15 05:50:00,5112.591039314334,73.90284002874101,58.02238319416543,34.31328192633774,6113.417870358927,84.63456515413914,0.09829132242585852
2026-05-15 06:00:00,5866.9738045494005,75.68549428959429,63.690598447684266,36.443617651110536,7046.684777309585,99.00424166264052,0.33021795488903877
2026-05-15 06:10:00,5604.881990268048,77.89516936343068,53.17896177830349,22.39056667380752,6739.150390582653,82.16030115042608,0.021191922868555108
2026-05-15 06:20:00,5540.731321031233,64.14312783158293,57.8487209018659,28.675590746883866,6649.830570444081,69.82151834576955,0.6825428977740244
2026-05-15 06:30:00,5518.702047271011,74.56759034523859,54.614848734993885,32.79784630198521,6624.266454897988,99.80688636425135,0.03800335514339131
2026-05-15 06:40:00,5526.8243852767555,72.83137930154872,60.550903875454054,14.953998988918903,6656.329580696013,97.26177122651337,0.2109200767001923
2026-05-15 06:50:00,5774.730351223424,67.80651326038094,60.44696537695657,13.707345659764808,6916.710519598886,81.00302789576152,0.04922850988514547
2026-05-15 07:00:00,5577.050296171607,100.0,66.93043819101092,31.19036886336595,6700.362323996683,510.46095031647127,0.32934964300313113
2026-05-15 07:10:00,5705.262646852251,100.0,55.72407950509053,46.62270981738837,6853.590305338614,456.33644413603264,0.23448591315883113
2026-05-15 07:20:00,5577.69495169771,100.0,58.351481499844404,38.18350062937061,6702.071704140696,560.482170856418,0.7499147909144886
2026-05-15 07:30:00,5675.099959690403,100.0,53.58989981760553,31.246382596021324,6818.60757021236,366.29248622452786,0.1296355145346047
2026-05-15 07:40:00,5842.969209629372,100.0,56.76857224662099,31.092348337244772,7015.442577892295,471.2684870927605,0.07341862299874152
2026-05-15 07:50:00,5476.03193146211,100.0,58.566678697876924,26.165262698866982,6562.322143365878,563.6083377337031,1.1039946859687984
2026-05-15 08:00:00,5015.777909086724,100.0,55.19518791287227,25.833564957661423,6005.550326179928,499.08488501263173,0.029975408129268962
2026-05-15 08:10:00,5662.853233243129,77.30157945352781,55.81002512694423,45.25044882435207,6799.053485664437,85.15869993831694,0.4312225790875522
2026-05-15 08:20:00,5238.244331821299,73.79802419454266,48.72840414969233,37.11061807883524,6290.003701956695,92.31697674292596,0.5683712782362017
2026-05-15 08:30:00,5235.902014690805,68.81597800620334,58.84157674264793,33.07574797329902,6289.472972052145,91.56441712641443,0.29342141063470173
2026-05-15 08:40:00,5012.364501676315,72.60550400548156,53.85052965652669,23.233904602914425,6021.533574098187,85.71081511309777,0.10650665982386617
2026-05-15 08:50:00,5542.86868460305,71.52274920536428,55.81891720842103,23.824710949557844,6608.679688156736,75.65849107648968,0.38244732293203165
2026-05-15 09:00:00,5348.810877719272,72.61471360226258,62.60986386437082,26.093346134015373,6410.312970629251,97.63260427444877,0.021137459810414917
2026-05-15 09:10:00,5174.2687812558825,71.66409366571946,55.36763646482122,31.131059840533823,6198.150127494553,91.54167302977521,0.030493230103716323
2026-05-15 09:20:00,4910.475481055357,63.77959011669624,58.6066570527699,30.703160650387737,5943.489751516093,61.1499906896693,1.0066282932353403
2026-05-15 09:30:00,5065.887134721555,68.79408147876485,63.16835532254682,30.53095734045232,6075.117620529061,91.47251933821236,0.08063752452606236
2026-05-15 09:40:00,4626.104725369089,69.72720468580945,48.398571059190544,28.628613268553856,5551.522683045257,80.94549624476647,0.26921279622288025
2026-05-15 09:50:00,5089.388403688125,65.38156780440566,57.21822502721935,21.865486263596793,6114.0931975432095,83.23698171324168,0.30152190862452144
2026-05-15 10:00:00,4802.649575866041,56.93050162510979,52.64095292755232,26.89579922380811,5765.321478641586,74.67332706134482,0.3603562384228416
2026-05-15 10:10:00,4867.577264249015,69.21062574790476,61.97834078043885,31.275282849313207,5839.637615682618,92.5782631632545,0.017805517774927036
2026-05-15 10:20:00,4357.589210761529,55.512308395865524,52.48611379798399,32.44686680537036,5243.687339187557,63.73221891465234,0.022833204053181587
2026-05-15 10:30:00,4991.659842196957,76.34070695691044,54.49671905535496,29.29732309281732,5987.767209802809,88.43017345540105,0.11923368755489547
2026-05-15 10:40:00,4654.659498636544,68.66748005763978,55.43758206396717,28.206901681692433,5572.387298414145,71.44443335574753,0.1946700653662026
2026-05-15 10:50:00,4481.324661465222,60.05503239000301,51.53342699435555,30.229515237345268,5386.175368667539,102.52260471083363,0.29638069313155996
2026-05-15 11:00:00,4737.196989080524,74.70496600786146,56.68632331787418,30.08815333578676,5689.308322358357,82.47723101569083,0.16117004328323395
2026-05-15 11:10:00,4146.265423660872,64.83998649497539,46.68210123082647,29.84535408352272,4969.988504023126,57.04135737771417,0.02427247296081806
2026-05-15 11:20:00,4623.208899256851,65.760771706961,54.12647553792478,30.245314290219145,5541.802412541853,89.56514957954931,0.14920626671400547
2026-05-15 11:30:00,4162.929735516108,62.93965299500083,54.76587307188762,29.643327335238126,4978.093468821688,78.83026761610422,0.0287830566260439
2026-05-15 11:40:00,4153.918140943047,65.45048571018266,57.19220795968947,30.026109657887968,4966.009195758258,85.28553043789289,1.4887403420095495
2026-05-15 11:50:00,4152.063275369317,60.35304296673094,45.791344963217554,29.997604524891706,4996.541772119479,60.24859660475222,0.32048148246567126
2026-05-15 12:00:00,4243.1660786902585,72.02999461646459,56.774466954874484,30.0,5097.929888406628,86.29583565182152,0.23748736810567284
2026-05-15 12:10:00,4286.181300594151,60.61248720900057,52.235858803120664,29.990460358440725,5127.46887682613,85.3755445695777,0.23523732218410268
2026-05-15 12:20:00,4009.7472437022434,62.86120625390913,57.9664921260255,30.053757189633334,4816.3162232376835,71.00160285468456,0.27317557474640763
2026-05-15 12:30:00,4143.01940249742,55.57783502904466,48.34080229229808,30.249911500189356,4980.10138709628,77.73387928411212,0.14125141207809708
2026-05-15 12:40:00,3766.498074780464,64.64215063353417,62.64935669377841,29.605989179841583,4529.337129454104,79.27182626297771,0.1114956649043809
2026-05-15 12:50:00,3666.9392481355526,60.577762744964964,51.24986292109084,29.99194905442416,4397.920985108609,66.08708233119593,0.2361728361946534
2026-05-15 13:00:00,3818.8466782706596,69.19829077300935,44.63922079172022,30.536653014727143,4581.228553525876,63.96798253731876,0.47735256614486016
2026-05-15 13:10:00,3752.976279386215,55.992437562761104,46.912720671347785,30.18441639961882,4492.673790105884,58.1449410649996,0.054209685341575546
2026-05-15 13:20:00,3758.210875703872,57.16262587644103,53.68377180563403,29.661096573718442,4543.7408943190385,85.00003263443564,0.29104152810352885
2026-05-15 13:30:00,3507.7425204778233,67.87781758455475,53.0028108252242,27.267817911096582,4211.938127383796,89.24325136914972,0.04363958460233833
2026-05-15 13:40:00,3373.5895234691143,56.145553058832874,45.982843281583854,28.016384147372616,4068.984225277156,68.19016414500139,0.12773153888331015
2026-05-15 13:50:00,2857.967282985901,38.24264390840648,51.717014401736996,34.64689965986054,3433.022906717245,68.39110921847234,0.9080693915436119
2026-05-15 14:00:00,3518.4446226295313,64.48391217707137,57.33739862894217,31.26238740725597,4223.712395004797,91.013929617571,0.09950427782909431
2026-05-15 14:10:00,3238.9007033722846,54.12322905298439,46.29269443611264,31.426773125263363,3871.3564627266774,83.51337186976465,0.2826911848362928
2026-05-15 14:20:00,3272.249774327789,54.04674483365991,55.93214894555586,27.635847659323566,3922.8870373070968,73.4052534358281,0.13573946818601482
2026-05-15 14:30:00,3256.748359423625,51.07219838352825,48.79090771650695,38.051984915795636,3910.5099660998717,68.09779250651138,0.061161404782329926
2026-05-15 14:40:00,3017.826227746597,43.667190817730834,53.49575561644319,22.778570134762575,3630.742761963567,54.13532082911601,0.34749009615012677
2026-05-15 14:50:00,2871.6319791234423,47.45654963670086,52.507610899912585,22.759198590966893,3412.0427309271363,72.09572327303405,0.1808870399615582
2026-05-15 15:00:00,2931.514942853012,47.36327953297186,49.79006828411076,32.275255895375835,3529.204570881891,54.00655984197924,0.21518814886795354
2026-05-15 15:10:00,2978.779822615458,45.14047821649433,51.25782754620449,28.5774592460799,3576.7123294097864,65.16566730005047,0.6091900223039015
2026-05-15 15:20:00,2741.183046884353,57.73620258280923,50.21147265836531,30.62146218900597,3299.5538847936614,75.16075963717097,0.2083921260771757
2026-05-15 15:30:00,2779.0323589704735,30.65286199385048,54.10106698235484,28.654701726642656,3349.877581286282,47.506634714612304,0.08987527716266126
2026-05-15 15:40:00,3109.0554538558604,46.43908141028652,52.40868613246269,28.61456578569541,3702.676234764265,76.12665683421052,0.41412856430719486
2026-05-15 15:50:00,2567.5589860901687,43.964186929551175,57.487875986042425,19.78189953496004,3081.825335879052,75.71872003482319,0.005860833038878518
2026-05-15 16:00:00,3084.2439208964197,48.3668980274268,45.89727006761271,19.687834848430754,3715.2316935684225,67.27780938748573,0.016600567506617807
2026-05-15 16:10:00,2825.3482601758637,55.526984591225954,37.210724315795105,24.131664411294587,3404.468259603043,69.13691064956944,0.06590128777512969
2026-05-15 16:20:00,2449.378712240428,38.51709452892136,49.98594827053855,29.61639660376905,2953.555111089044,53.114739182376425,0.09392984377526735
2026-05-15 16:30:00,2614.9861945646794,53.3685109317321,38.768867395126435,20.26901554661209,3151.4543420867226,65.06861186972418,0.9666165160635626
2026-05-15 16:40:00,2411.291084174327,50.75229882697861,57.722814489946074,35.990888496402015,2892.081392069745,55.15315224932216,0.2662833066277512
2026-05-15 16:50:00,2452.881203147289,42.68094149141792,47.56155497395539,19.788438961492183,2955.0408866663834,57.9116399111098,0.18098788889838113
2026-05-15 17:00:00,2474.7820841442353,41.79526694902471,42.047299126108385,14.729900983057602,2958.0336217915456,71.72720486405547,0.031881876369999715
2026-05-15 17:10:00,2688.479372303377,46.32624318301621,57.072544851516284,36.679363118663474,3222.6639162842416,62.00668031581321,0.4871982884119891
2026-05-15 17:20:00,2907.2026226226044,48.68460810822521,54.48828876753644,19.539927071556736,3462.9613432890856,71.55794818357144,0.33957528543298715
2026-05-15 17:30:00,2465.0841389916013,34.56114773376525,52.89466587482041,26.590901518957025,2968.4992385183805,66.69352333023545,0.16333977154831342
2026-05-15 17:40:00,2698.8561989315535,58.50170773984347,44.63942063380925,47.43406639978257,3226.471642816485,82.7348056693082,0.13429889835432662
2026-05-15 17:50:00,2262.024944457603,42.82057168102271,49.997396104655365,21.09083258946748,2693.6733394712933,48.24346729714843,0.24830565490633508
2026-05-15 18:00:00,2865.947458252361,48.33178373673336,46.150286605914985,30.187590743182216,3474.806385413402,83.91829572197547,0.11911237327089245
2026-05-15 18:10:00,2509.629902056353,46.91328866097221,49.449160778647574,16.18279497661033,3030.0601672713187,49.90616938118845,0.17396670840498593
2026-05-15 18:20:00,2410.9575021611295,40.32102521494416,51.235716529052134,19.60590048780168,2891.4142594506466,64.71651204271762,0.7089682336187519
2026-05-15 18:30:00,2521.487725463898,54.47971067425289,47.21900377410462,31.273810967431587,3024.581518763912,66.76595316833209,0.595830082018136
2026-05-15 18:40:00,2793.994470655876,48.7740296116741,50.01197247941066,15.52727603869293,3352.990371583445,66.80842999323295,0.2164306117633552
2026-05-15 18:50:00,2417.790688848859,38.76486945758323,45.699061727075424,31.52032764054451,2903.4249730400834,45.430826785379466,0.11633598256371547
2026-05-15 19:00:00,2820.468235166128,100.0,52.97976229700899,24.443865511392808,3385.124379457433,376.9214346072802,0.3540513622611813
2026-05-15 19:10:00,2673.8778370047576,100.0,44.503501195334124,38.23712599900987,3239.9742759384335,355.6725339710459,0.27272229337929793
2026-05-15 19:20:00,2676.38826882823,100.0,49.170893046487876,35.184191871836504,3176.132547031497,401.66183143596584,0.04435899797619935
2026-05-15 19:30:00,2742.804464682412,100.0,48.079415679591406,31.523798952907867,3294.6839378791374,278.6899419216767,0.005643848225502549
2026-05-15 19:40:00,2514.3236298615384,100.0,36.75467450467423,26.33585696015536,3014.722186267616,336.95696410282574,0.47098701579329066
2026-05-15 19:50:00,2914.7959485566685,100.0,48.377311616011895,27.519946766977014,3481.391536111502,371.3658989068303,0.17476426720977367
2026-05-15 20:00:00,2813.7036287402075,100.0,46.08747561180843,27.023287597044643,3368.133627723098,356.35591886165787,0.10825806026080632
2026-05-15 20:10:00,2541.4096562834184,41.38749959512452,42.24220387238861,19.543380375135047,3041.824736675964,65.61303159185447,0.02925441152342006
